timestamp,open,high,low,close,volume
2017-03-07,26.1793,26.1793,26.1793,26.1793,0
2017-03-06,26.1793,26.1793,26.1793,26.1793,110
2017-03-03,26.6800,26.6800,26.6800,26.6800,131
2017-03-02,26.3500,26.3500,26.3500,26.3500,0
2017-03-01,26.3500,26.3500,26.3500,26.3500,18
2017-02-28,26.3500,26.3500,26.3500,26.3500,28
2017-02-27,26.3500,26.3500,26.3500,26.3500,0
2017-02-24,26.2636,26.4500,26.2636,26.3500,895
2017-02-23,27.4500,27.4500,27.4500,27.4500,45
2017-02-22,27.4500,27.4500,27.4500,27.4500,48
2017-02-21,27.4500,27.4500,27.4500,27.4500,2
2017-02-17,27.4500,27.4500,27.4500,27.4500,0
2017-02-16,27.5500,27.5500,27.4500,27.4500,650
2017-02-15,27.1499,27.1499,27.1499,27.1499,0
2017-02-14,27.1499,27.1499,27.1499,27.1499,0
2017-02-13,27.1499,27.1499,27.1499,27.1499,5
2017-02-10,27.1499,27.1499,27.1499,27.1499,50
2017-02-09,27.1499,27.1499,27.1499,27.1499,0
2017-02-08,27.1499,27.1499,27.1499,27.1499,185
2017-02-07,27.1500,27.1500,27.1500,27.1500,0
2017-02-06,27.1500,27.1500,27.1500,27.1500,250
2017-02-03,26.6470,26.6470,26.6470,26.6470,0
2017-02-02,26.6470,26.6470,26.6470,26.6470,1
2017-02-01,26.6470,26.6470,26.6470,26.6470,0
2017-01-31,26.6470,26.6470,26.6470,26.6470,190
2017-01-30,26.2500,26.2500,26.2500,26.2500,0
2017-01-27,26.2500,26.2500,26.2500,26.2500,0
2017-01-26,26.2500,26.2500,26.2500,26.2500,0
2017-01-25,26.2700,26.2700,26.2500,26.2500,383
2017-01-24,25.8416,25.8416,25.8416,25.8416,0
2017-01-23,25.8416,25.8416,25.8416,25.8416,0
2017-01-20,25.8416,25.8416,25.8416,25.8416,0
2017-01-19,25.8416,25.8416,25.8416,25.8416,0
2017-01-18,25.8416,25.8416,25.8416,25.8416,70
2017-01-17,25.8416,25.8416,25.8416,25.8416,95
2017-01-13,25.8416,25.8416,25.8416,25.8416,0
2017-01-12,25.8416,25.8416,25.8416,25.8416,10
2017-01-11,25.8416,25.8416,25.8416,25.8416,0
2017-01-10,25.8416,25.8416,25.8416,25.8416,200
2017-01-09,25.5700,25.5700,25.5700,25.5700,100
2017-01-06,26.5500,26.5500,26.5500,26.5500,0
2017-01-05,26.5500,26.5500,26.5500,26.5500,100
2017-01-04,25.6812,25.6812,25.6812,25.6812,0
2017-01-03,25.6812,25.6812,25.6812,25.6812,40
2016-12-30,25.6812,25.6812,25.6812,25.6812,100
2016-12-29,24.2900,24.2900,24.2900,24.2900,12
2016-12-28,24.2900,24.2900,24.2900,24.2900,14
2016-12-27,24.2900,24.2900,24.2900,24.2900,4
2016-12-23,24.5000,24.5000,24.2900,24.2900,583
2016-12-22,24.6000,24.6000,24.6000,24.6000,1130
2016-12-21,25.6200,25.6200,25.6200,25.6200,0
2016-12-20,25.6200,25.6200,25.6200,25.6200,0
2016-12-19,25.6200,25.6200,25.6200,25.6200,50
2016-12-16,25.6200,25.6200,25.6200,25.6200,0
2016-12-15,25.6200,25.6200,25.6200,25.6200,0
2016-12-14,25.6200,25.6200,25.6200,25.6200,0
2016-12-13,25.6200,25.6200,25.6200,25.6200,0
2016-12-12,25.6200,25.6200,25.6200,25.6200,0
2016-12-09,25.6200,25.6200,25.6200,25.6200,0
2016-12-08,25.6200,25.6200,25.6200,25.6200,0
2016-12-07,25.6200,25.6200,25.6200,25.6200,0
2016-12-06,25.6200,25.6200,25.6200,25.6200,0
2016-12-05,25.6200,25.6200,25.6200,25.6200,0
2016-12-02,25.6200,25.6200,25.6200,25.6200,3
2016-12-01,25.6200,25.6200,25.6200,25.6200,0
2016-11-30,25.6200,25.6200,25.6200,25.6200,0
2016-11-29,25.6200,25.6200,25.6200,25.6200,140
2016-11-28,26.3166,26.3166,26.3166,26.3166,0
2016-11-25,26.3166,26.3166,26.3166,26.3166,0
2016-11-23,26.3166,26.3166,26.3166,26.3166,0
2016-11-22,26.3166,26.3166,26.3166,26.3166,0
2016-11-21,26.3166,26.3166,26.3166,26.3166,0
2016-11-18,26.3166,26.3166,26.3166,26.3166,0
2016-11-17,26.3166,26.3166,26.3166,26.3166,0
2016-11-16,26.3166,26.3166,26.3166,26.3166,0
2016-11-15,26.3166,26.3166,26.3166,26.3166,0
2016-11-14,26.3166,26.3166,26.3166,26.3166,150
2016-11-11,26.4800,26.4800,26.4800,26.4800,0
2016-11-10,26.4800,26.4800,26.4800,26.4800,21
2016-11-09,26.4800,26.4800,26.4800,26.4800,0
2016-11-08,26.4800,26.4800,26.4800,26.4800,0
2016-11-07,26.4800,26.4800,26.4800,26.4800,0
2016-11-04,26.4800,26.4800,26.4800,26.4800,100
2016-11-03,26.4724,26.4724,26.4724,26.4724,0
2016-11-02,26.4724,26.4724,26.4724,26.4724,50
2016-11-01,26.8355,26.8355,26.4724,26.4724,200
2016-10-31,27.0880,27.0880,26.3400,26.3700,1242
2016-10-28,27.5000,27.5000,27.0500,27.0500,269
2016-10-27,27.3870,27.3892,27.3870,27.3892,500
2016-10-26,27.3885,27.3885,27.3885,27.3885,0
2016-10-25,27.3885,27.3885,27.3885,27.3885,0
2016-10-24,27.3885,27.3885,27.3885,27.3885,0
2016-10-21,27.3885,27.3885,27.3885,27.3885,150
2016-10-20,27.5000,27.5000,27.5000,27.5000,100
2016-10-19,27.2599,27.4694,27.2599,27.4694,390
2016-10-18,26.9800,26.9800,26.9800,26.9800,0
2016-10-17,26.9800,26.9800,26.9800,26.9800,0
2016-10-14,26.9800,27.0000,26.9800,26.9800,439
2016-10-13,26.0900,26.5655,26.0900,26.5655,2421
2016-10-12,26.7245,26.7245,26.7245,26.7245,0
2016-10-11,26.7245,26.7245,26.7245,26.7245,0
2016-10-10,26.7245,26.7245,26.7245,26.7245,0
2016-10-07,26.7245,26.7245,26.7245,26.7245,83
2016-10-06,26.7245,26.7245,26.7245,26.7245,0
2016-10-05,26.7245,26.7245,26.7245,26.7245,0
2016-10-04,26.7245,26.7245,26.7245,26.7245,0
2016-10-03,26.7245,26.7245,26.7245,26.7245,0
2016-09-30,26.3100,26.8000,26.3100,26.7245,979
2016-09-29,27.1000,27.1000,27.1000,27.1000,0
2016-09-28,27.1000,27.1000,27.1000,27.1000,150
2016-09-27,27.2500,27.2500,27.2500,27.2500,0
2016-09-26,27.2500,27.2500,27.2500,27.2500,0
2016-09-23,27.2500,27.2500,27.2500,27.2500,0
2016-09-22,27.2500,27.2500,27.2500,27.2500,0
2016-09-21,27.2500,27.2500,27.2500,27.2500,0
2016-09-20,27.2500,27.2500,27.2500,27.2500,121
2016-09-19,26.7000,26.7000,26.7000,26.7000,5
2016-09-16,26.7000,26.7000,26.7000,26.7000,0
2016-09-15,26.7000,26.7000,26.7000,26.7000,0
2016-09-14,26.7000,26.7000,26.7000,26.7000,10
2016-09-13,26.7000,26.7000,26.7000,26.7000,0
2016-09-12,26.7000,26.7000,26.7000,26.7000,225
2016-09-09,26.2500,26.2500,26.2500,26.2500,0
2016-09-08,26.2500,26.2500,26.2500,26.2500,0
2016-09-07,26.2500,26.2500,26.2500,26.2500,0
2016-09-06,26.2500,26.2500,26.2500,26.2500,0
2016-09-02,26.2500,26.2500,26.2500,26.2500,0
2016-09-01,26.2500,26.2500,26.2500,26.2500,0
2016-08-31,26.2500,26.2500,26.2500,26.2500,0
2016-08-30,25.9100,26.2500,25.9100,26.2500,800
2016-08-29,27.1000,27.1000,27.1000,27.1000,0
2016-08-26,27.1000,27.1000,27.1000,27.1000,15
2016-08-25,27.1000,27.1000,27.1000,27.1000,0
2016-08-24,27.1000,27.1000,27.1000,27.1000,0
2016-08-23,27.1000,27.1000,27.1000,27.1000,0
2016-08-22,27.1000,27.1000,27.1000,27.1000,500
2016-08-19,27.1882,27.1882,27.1882,27.1882,0
2016-08-18,27.1882,27.1882,27.1882,27.1882,0
2016-08-17,27.1882,27.1882,27.1882,27.1882,275
2016-08-16,26.3400,26.3400,26.3400,26.3400,0
2016-08-15,26.3400,26.3400,26.3400,26.3400,40
2016-08-12,26.3400,26.3400,26.3400,26.3400,30
2016-08-11,26.3400,26.3400,26.3400,26.3400,2
2016-08-10,26.3400,26.3400,26.3400,26.3400,50
2016-08-09,26.3400,26.3400,26.3400,26.3400,0
2016-08-08,26.3400,26.3400,26.3400,26.3400,0
2016-08-05,26.0700,26.3400,26.0400,26.3400,796
2016-08-04,25.8800,25.8800,25.8800,25.8800,50
2016-08-03,25.8800,25.8800,25.8800,25.8800,0
2016-08-02,25.3100,26.7200,25.3100,25.8800,2002
2016-08-01,26.6200,26.8000,26.3000,26.3000,706
2016-07-29,26.9500,26.9500,26.3100,26.3100,673
2016-07-28,26.1300,26.6480,26.1300,26.1551,934
2016-07-27,26.5535,27.2922,26.5535,26.9000,4947
2016-07-26,26.1080,26.9900,26.1080,26.9900,1297
2016-07-25,27.4000,27.4000,26.9296,26.9296,324
2016-07-22,26.4282,27.3400,26.4282,27.0000,1984
2016-07-21,26.4315,27.0000,26.4315,26.9600,3498
2016-07-20,27.2001,27.2001,27.2001,27.2001,206
2016-07-19,26.6501,27.2600,26.6501,26.8310,3200
2016-07-18,26.4100,28.0000,26.4100,27.8000,1500
2016-07-15,28.0200,28.1500,28.0001,28.1500,400
2016-07-14,27.8300,28.8001,27.8300,28.1500,9402
2016-07-13,27.7670,27.9000,27.7670,27.9000,500
2016-07-12,27.3000,27.6000,27.3000,27.5500,700
2016-07-11,27.4000,27.7300,27.4000,27.5000,4523
2016-07-08,27.5000,28.0800,27.2000,27.7000,12300
2016-07-07,26.7000,27.6300,26.6500,27.2700,11200
2016-07-06,27.0000,27.5000,26.9500,27.3600,4300
2016-07-05,27.2065,27.7000,27.2065,27.7000,4000
2016-07-01,28.7500,28.7500,27.7500,27.8000,644
2016-06-30,29.1900,29.1900,28.1700,28.5501,2325
2016-06-29,28.2900,28.2900,28.2900,28.2900,200
2016-06-28,28.5000,28.5000,28.5000,28.5000,0
2016-06-27,28.5000,28.5000,28.5000,28.5000,154
2016-06-24,28.5999,28.5999,28.5999,28.5999,400
2016-06-23,28.8514,28.8514,28.8514,28.8514,0
2016-06-22,28.8514,28.8514,28.8514,28.8514,0
2016-06-21,29.2500,29.2500,28.6500,28.8514,1990
2016-06-20,30.0000,30.0000,30.0000,30.0000,149
2016-06-17,29.8899,29.8899,29.8899,29.8899,0
2016-06-16,30.9500,30.9500,29.8899,29.8899,1225
2016-06-15,29.5000,29.5000,29.5000,29.5000,0
2016-06-14,29.5000,29.5000,29.5000,29.5000,0
2016-06-13,29.5000,29.5000,29.5000,29.5000,222
2016-06-10,28.8201,28.8201,28.8201,28.8201,35
2016-06-09,28.8201,28.8201,28.8201,28.8201,0
2016-06-08,28.8100,28.8201,28.8100,28.8201,400
2016-06-07,29.0000,29.0000,29.0000,29.0000,0
2016-06-06,29.0000,29.0000,29.0000,29.0000,16
2016-06-03,29.0000,29.0000,28.3000,29.0000,2815
2016-06-02,28.5000,28.9000,28.5000,28.9000,350
2016-06-01,28.5000,28.5000,28.5000,28.5000,1
2016-05-31,28.5000,28.5000,28.5000,28.5000,300
2016-05-27,28.0000,28.0000,28.0000,28.0000,0
2016-05-26,28.0000,28.0000,28.0000,28.0000,0
2016-05-25,28.0000,28.0000,28.0000,28.0000,0
2016-05-24,28.0000,28.0000,28.0000,28.0000,0
2016-05-23,28.0000,28.0000,28.0000,28.0000,1
2016-05-20,28.3899,28.3899,28.0000,28.0000,1085
2016-05-19,27.9600,27.9600,27.9600,27.9600,0
2016-05-18,27.9600,27.9600,27.9600,27.9600,0
2016-05-17,27.9100,27.9600,27.9100,27.9600,300
2016-05-16,27.6800,27.6800,27.6800,27.6800,0
2016-05-13,27.6800,27.6800,27.6800,27.6800,28
2016-05-12,27.5900,27.6800,27.5900,27.6800,300
2016-05-11,27.3300,27.3300,27.3300,27.3300,238
2016-05-10,26.7749,27.3300,26.4000,26.4000,1766
2016-05-09,26.7057,26.7057,26.7057,26.7057,751
2016-05-06,27.9600,27.9600,27.9600,27.9600,6
2016-05-05,27.9600,27.9600,27.9600,27.9600,0
2016-05-04,27.9600,27.9600,27.9600,27.9600,305
2016-05-03,28.1000,28.1000,28.1000,28.1000,50
2016-05-02,28.7100,28.7100,28.1000,28.1000,1050
2016-04-29,28.0000,28.3400,28.0000,28.3400,520
2016-04-28,27.4711,27.4711,27.4711,27.4711,100
2016-04-27,27.5186,27.5186,27.5186,27.5186,0
2016-04-26,27.5186,27.5186,27.5186,27.5186,7
2016-04-25,27.7500,27.7500,27.5186,27.5186,418
2016-04-22,27.5000,27.5000,27.4600,27.4600,753
2016-04-21,27.5000,27.5000,27.5000,27.5000,500
2016-04-20,27.0000,27.6200,27.0000,27.4500,3710
2016-04-19,25.3501,25.3501,25.3501,25.3501,0
2016-04-18,25.3501,25.3501,25.3501,25.3501,0
2016-04-15,25.3501,25.3501,25.3501,25.3501,27
2016-04-14,25.3501,25.3501,25.3501,25.3501,40
2016-04-13,25.3501,25.3501,25.3501,25.3501,40
2016-04-12,25.2300,25.3501,25.2300,25.3501,500
2016-04-11,26.9800,26.9800,26.9800,26.9800,572
2016-04-08,26.4999,26.4999,26.4999,26.4999,0
2016-04-07,26.4999,26.4999,26.4999,26.4999,80
2016-04-06,26.4999,26.4999,26.4999,26.4999,0
2016-04-05,26.4999,26.4999,26.4999,26.4999,0
2016-04-04,26.4999,26.4999,26.4999,26.4999,0
2016-04-01,26.4999,26.4999,26.4999,26.4999,0
2016-03-31,26.4999,26.4999,26.4999,26.4999,174
2016-03-30,27.0800,27.0800,27.0800,27.0800,0
2016-03-29,27.0800,27.0800,27.0800,27.0800,0
2016-03-28,27.0800,27.0800,27.0800,27.0800,40
2016-03-24,26.5400,27.0800,26.5400,27.0800,615
2016-03-23,25.0000,25.0000,25.0000,25.0000,0
2016-03-22,25.0000,25.0000,25.0000,25.0000,0
2016-03-21,25.0000,25.0000,25.0000,25.0000,0
2016-03-18,25.0000,25.0000,25.0000,25.0000,0
2016-03-17,25.0000,25.0000,25.0000,25.0000,0
2016-03-16,25.0000,25.0000,25.0000,25.0000,0
2016-03-15,25.0000,25.0000,25.0000,25.0000,0
2016-03-14,25.0000,25.0000,25.0000,25.0000,0
2016-03-11,25.0000,25.0000,25.0000,25.0000,36
2016-03-10,25.0000,25.0000,25.0000,25.0000,150
2016-03-09,25.0000,25.0000,25.0000,25.0000,2
2016-03-08,25.0000,25.0000,25.0000,25.0000,96
2016-03-07,25.0000,25.0000,25.0000,25.0000,0
2016-03-04,25.0000,25.0000,25.0000,25.0000,0
2016-03-03,25.0000,25.0000,25.0000,25.0000,10
2016-03-02,25.0000,25.0000,25.0000,25.0000,0
2016-03-01,25.0000,25.0000,25.0000,25.0000,0
2016-02-29,25.0000,25.0000,25.0000,25.0000,41
2016-02-26,25.0000,25.0000,25.0000,25.0000,0
2016-02-25,25.0000,25.0000,25.0000,25.0000,40
2016-02-24,25.0000,25.0000,25.0000,25.0000,1
2016-02-23,25.0000,25.0000,25.0000,25.0000,135
2016-02-22,24.8300,25.0000,24.8300,25.0000,808
2016-02-19,24.5200,24.5200,24.5200,24.5200,0
2016-02-18,24.5200,24.5200,24.5200,24.5200,142
2016-02-17,24.5200,24.5200,24.5200,24.5200,0
2016-02-16,24.5200,24.5200,24.5200,24.5200,75
2016-02-12,24.5200,24.5200,24.5200,24.5200,123
2016-02-11,25.9000,25.9000,25.9000,25.9000,60
2016-02-10,25.9000,25.9000,25.9000,25.9000,0
2016-02-09,25.8900,25.9000,25.8900,25.9000,270
2016-02-08,25.4000,25.4000,25.4000,25.4000,50
2016-02-05,25.4000,25.4000,25.4000,25.4000,0
2016-02-04,25.4000,25.4000,25.4000,25.4000,50
2016-02-03,25.4000,25.4000,25.4000,25.4000,0
2016-02-02,25.0000,25.5200,25.0000,25.4000,6400
2016-02-01,25.1900,25.5215,25.1900,25.4000,5800
2016-01-29,25.2000,25.3701,25.2000,25.3701,1530
2016-01-28,25.5500,25.5500,25.5500,25.5500,0
2016-01-27,25.3000,25.7000,25.2999,25.5500,3400
2016-01-26,25.7500,25.7500,25.7500,25.7500,0
2016-01-25,25.7500,25.7500,25.7500,25.7500,20
2016-01-22,25.7400,25.7500,25.7400,25.7500,200
2016-01-21,25.7500,25.7500,25.7500,25.7500,90
2016-01-20,25.7500,25.7500,25.7500,25.7500,275
2016-01-19,26.2400,26.2400,26.2400,26.2400,0
2016-01-15,26.2400,26.2400,26.2400,26.2400,0
2016-01-14,26.2400,26.2400,26.2400,26.2400,0
2016-01-13,26.2400,26.2400,26.2400,26.2400,785
2016-01-12,25.5800,25.5800,25.5800,25.5800,0
2016-01-11,25.5800,25.5800,25.5800,25.5800,0
2016-01-08,25.5800,25.5800,25.5800,25.5800,0
2016-01-07,25.5800,25.5800,25.5800,25.5800,200
2016-01-06,25.6500,25.6500,24.7200,25.3000,2530
2016-01-05,26.4700,26.4700,26.4700,26.4700,0
2016-01-04,26.4700,26.4700,26.4700,26.4700,0
2015-12-31,26.4700,26.4700,26.4700,26.4700,100
2015-12-30,26.1800,26.1800,26.1800,26.1800,0
2015-12-29,26.1800,26.1800,26.1800,26.1800,100
2015-12-28,26.0000,26.0000,26.0000,26.0000,353
2015-12-24,26.0000,26.0000,26.0000,26.0000,0
2015-12-23,26.0000,26.0000,26.0000,26.0000,1
2015-12-22,26.0000,26.0000,26.0000,26.0000,0
2015-12-21,26.0000,26.0000,26.0000,26.0000,0
2015-12-18,26.0000,26.0000,26.0000,26.0000,0
2015-12-17,26.0000,26.0000,26.0000,26.0000,0
2015-12-16,26.0000,26.0000,26.0000,26.0000,300
2015-12-15,26.9700,26.9700,26.9700,26.9700,0
2015-12-14,26.9600,26.9700,26.9600,26.9700,200
2015-12-11,26.3000,26.3000,26.3000,26.3000,0
2015-12-10,26.3000,26.3000,26.3000,26.3000,0
2015-12-09,26.3000,26.3000,26.3000,26.3000,1
2015-12-08,26.5000,26.7600,26.3000,26.3000,730
2015-12-07,26.7000,26.7000,26.7000,26.7000,0
2015-12-04,26.6000,26.7000,26.6000,26.7000,200
2015-12-03,26.3000,26.3000,26.3000,26.3000,0
2015-12-02,26.1100,26.3350,26.1100,26.3000,1800
2015-12-01,26.0656,26.0656,26.0656,26.0656,4
2015-11-30,26.0656,26.0656,26.0656,26.0656,0
2015-11-27,26.0656,26.0656,26.0656,26.0656,0
2015-11-25,26.0656,26.0656,26.0656,26.0656,0
2015-11-24,26.0656,26.0656,26.0656,26.0656,0
2015-11-23,26.0656,26.0656,26.0656,26.0656,43
2015-11-20,26.0101,26.0656,26.0101,26.0656,430
2015-11-19,26.5488,26.5488,26.5488,26.5488,0
2015-11-18,26.5488,26.5488,26.5488,26.5488,0
2015-11-17,26.5488,26.5488,26.5488,26.5488,0
2015-11-16,26.5488,26.5488,26.5488,26.5488,28
2015-11-13,26.5488,26.5488,26.5488,26.5488,0
2015-11-12,26.5488,26.5488,26.5488,26.5488,110
2015-11-11,26.8500,26.8500,26.8500,26.8500,0
2015-11-10,26.8500,26.8500,26.8500,26.8500,0
2015-11-09,26.8500,26.8500,26.8500,26.8500,0
2015-11-06,26.7900,26.8500,26.7900,26.8500,1001
2015-11-05,26.9700,26.9700,26.9700,26.9700,2
2015-11-04,26.9700,26.9700,26.9700,26.9700,0
2015-11-03,26.9700,26.9700,26.9700,26.9700,0
2015-11-02,26.9700,26.9700,26.9700,26.9700,0
2015-10-30,26.9605,26.9700,26.9605,26.9700,431
2015-10-29,27.2600,27.2600,27.2600,27.2600,0
2015-10-28,27.2600,27.2600,27.2600,27.2600,0
2015-10-27,27.2600,27.2600,27.2600,27.2600,0
2015-10-26,27.2600,27.2600,27.2600,27.2600,8
2015-10-23,28.8400,28.8400,27.2600,27.2600,319
2015-10-22,27.6700,27.6700,27.4700,27.4700,208
2015-10-21,26.9100,27.4700,26.9000,27.0700,2545
2015-10-20,27.0200,27.0200,27.0200,27.0200,0
2015-10-19,26.9000,27.0200,26.9000,27.0200,1000
2015-10-16,26.8699,27.0501,26.8699,26.9600,1000
2015-10-15,27.2000,27.4200,27.1900,27.4200,2626
2015-10-14,27.2500,27.5001,27.2500,27.5000,3300
2015-10-13,27.4500,27.4500,27.3170,27.3170,200
2015-10-12,27.3500,27.3500,27.3500,27.3500,14
2015-10-09,27.2400,27.4500,27.2400,27.3500,3192
2015-10-08,27.0100,27.0100,27.0100,27.0100,200
2015-10-07,27.1000,27.1000,27.0900,27.0900,300
2015-10-06,27.4900,27.4900,27.1000,27.1600,533
2015-10-05,26.7100,26.8000,26.7000,26.8000,1000
2015-10-02,26.9000,26.9000,26.3900,26.7000,3003
2015-10-01,26.5300,27.3000,26.5300,27.2499,8737
2015-09-30,26.1800,26.6200,26.1700,26.2101,6800
2015-09-29,26.0300,26.0300,26.0300,26.0300,7
2015-09-28,26.0300,26.0300,26.0300,26.0300,0
2015-09-25,25.9000,26.0400,25.9000,26.0300,1100
2015-09-24,25.7900,25.7900,25.7900,25.7900,150
2015-09-23,25.7900,25.7900,25.7900,25.7900,0
2015-09-22,25.7900,25.7900,25.7900,25.7900,0
2015-09-21,25.8900,25.8900,25.7900,25.7900,1800
2015-09-18,25.5500,25.7500,25.2900,25.5900,1100
2015-09-17,26.4400,26.5190,25.4800,25.9000,8400
2015-09-16,25.9600,26.1900,25.9600,26.1900,3200
2015-09-15,26.0100,26.0100,26.0100,26.0100,100
2015-09-14,26.0200,26.0200,26.0200,26.0200,100
2015-09-11,25.5500,26.0000,25.1550,25.9000,13106
2015-09-10,25.6000,25.9000,25.5900,25.9000,1903
2015-09-09,25.9100,26.0000,25.6000,25.6000,1200
2015-09-08,25.5000,26.0001,25.5000,25.5900,1843
2015-09-04,25.6700,26.3399,25.6700,26.3399,446
2015-09-03,25.6900,25.6900,25.6900,25.6900,40
2015-09-02,25.6900,25.6900,25.6900,25.6900,0
2015-09-01,25.7001,25.7001,25.6900,25.6900,494
2015-08-31,25.7799,25.9000,25.7400,25.8000,1547
2015-08-28,26.0000,26.0000,26.0000,26.0000,0
2015-08-27,26.0000,26.0000,26.0000,26.0000,585
2015-08-26,26.0000,26.0000,26.0000,26.0000,400
2015-08-25,25.9000,26.1700,25.9000,25.9700,4028
2015-08-24,25.8500,25.8500,25.5760,25.5760,425
2015-08-21,25.8600,25.8600,25.8600,25.8600,0
2015-08-20,26.2000,26.5700,25.8600,25.8600,1427
2015-08-19,26.2000,26.3500,25.9100,25.9800,6638
2015-08-18,26.4200,26.5000,26.3000,26.5000,800
2015-08-17,26.6500,26.6700,26.1800,26.1800,5069
2015-08-14,26.6300,26.8800,26.6000,26.6000,10980
2015-08-13,26.6200,26.7400,25.8000,26.4100,13438
2015-08-12,26.3800,26.8400,26.1000,26.1000,5200
2015-08-11,27.6500,27.6600,27.0400,27.5000,7280
2015-08-10,27.1500,27.5100,27.1500,27.4600,8400
2015-08-07,27.2499,27.2499,27.2499,27.2499,73
2015-08-06,27.2500,27.2500,27.2000,27.2499,870
2015-08-05,27.3100,27.4100,27.2500,27.2500,4174
2015-08-04,26.9999,27.2800,26.9999,27.2000,3900
2015-08-03,27.1100,27.3500,26.9200,26.9300,2600
2015-07-31,27.3000,27.3000,26.9900,26.9900,450
2015-07-30,27.7100,27.7100,27.1400,27.3000,3500
2015-07-29,27.4500,27.4500,26.8900,27.1000,3250
2015-07-28,27.4500,27.4800,27.4500,27.4500,1350
2015-07-27,28.5000,28.6000,27.3499,27.4200,9641
2015-07-24,28.4500,28.4500,28.4500,28.4500,0
2015-07-23,28.8801,28.8900,28.2900,28.4500,4745
2015-07-22,29.1701,29.2000,28.5899,29.1400,7364
2015-07-21,29.5000,29.5000,28.7400,29.0000,13933
2015-07-20,30.0100,30.0901,28.8000,29.1000,20550
2015-07-17,30.3401,30.3401,29.7000,29.7799,13750
2015-07-16,30.6600,30.8800,30.4800,30.5400,16401
2015-07-15,30.3400,30.7000,30.3000,30.4000,9203
2015-07-14,30.8001,30.8001,30.1899,30.4700,27605
2015-07-13,31.1801,31.1900,30.1300,30.6800,33499
2015-07-10,30.7000,30.9100,30.6900,30.9100,19801
2015-07-09,30.7301,30.7301,29.9400,30.4400,30844
2015-07-08,30.3400,30.5900,30.2100,30.5700,13640
2015-07-07,31.0701,31.0701,29.6400,30.0700,37880
2015-07-06,30.8000,30.8601,30.4000,30.5800,10471
2015-07-02,30.4300,30.9000,30.4300,30.6900,12587
2015-07-01,30.6401,30.7001,30.0800,30.3100,19208
2015-06-30,29.5500,30.8800,29.4301,30.8800,46939
2015-06-29,29.1001,29.3500,28.6500,29.1300,15841
2015-06-26,29.3600,29.5100,28.7400,28.8000,34532
2015-06-25,28.4999,28.8200,28.4999,28.7500,18011
2015-06-24,28.5000,28.7400,28.4600,28.4600,1488
2015-06-23,28.4001,28.9000,28.2500,28.5200,33670
2015-06-22,28.2300,28.4200,28.1499,28.3800,11399
2015-06-19,28.3000,28.5800,27.8900,28.0800,22065
2015-06-18,27.9000,28.4100,27.8400,27.9200,16283
2015-06-17,28.0200,28.0300,27.7700,27.8005,21102
2015-06-16,27.6300,27.8000,27.4600,27.6000,22500
2015-06-15,28.1101,28.3000,27.2800,27.4900,19069
2015-06-12,28.1000,28.2100,28.0700,28.1000,3500
2015-06-11,28.5500,28.5600,28.1500,28.2000,12062
2015-06-10,28.3800,28.4600,28.3800,28.4600,4201
2015-06-09,28.6900,28.6900,28.5500,28.6000,915
2015-06-08,28.3500,28.3500,28.3500,28.3500,71
2015-06-05,28.7500,28.7500,28.3000,28.3500,14000
2015-06-04,28.0600,28.6700,28.0200,28.6000,15023
2015-06-03,28.1700,28.2000,27.8500,28.0900,18400
2015-06-02,28.0500,28.2401,27.7000,28.0000,47183
2015-06-01,27.0001,27.9000,27.0001,27.6799,38000
2015-05-29,27.9900,28.0300,27.5500,27.5500,14904
2015-05-28,27.9800,27.9900,27.0000,27.5505,16768
2015-05-27,28.9200,28.9300,27.7900,28.0399,15830
2015-05-26,28.7900,28.8000,28.6100,28.8000,1000
2015-05-22,29.0000,29.1600,28.7100,28.7305,24373
2015-05-21,29.0500,29.0500,28.2800,28.6500,20900
2015-05-20,29.0500,29.1900,28.7900,28.8600,8700
2015-05-19,29.1500,29.1500,28.7500,28.8700,10441
2015-05-18,29.0000,29.3600,28.8000,28.8300,18119
2015-05-15,28.6500,28.8400,28.2705,28.6500,22396
2015-05-14,28.9500,29.0500,28.1860,28.7700,22630
2015-05-13,29.0500,29.0500,28.3700,28.6000,4992
2015-05-12,29.1000,29.1000,28.6100,28.6100,13104
2015-05-11,28.6500,29.0180,28.6500,28.8300,2000
2015-05-08,29.1100,29.1300,28.2300,28.5800,39626
2015-05-07,29.2100,29.2900,28.7000,28.7000,4788
2015-05-06,27.8000,29.4100,27.8000,28.6500,12706
2015-05-05,27.3000,27.8000,27.2400,27.5500,16949
2015-05-04,28.9800,29.4600,27.1000,27.3501,49293
2015-05-01,28.6500,28.6800,28.1000,28.4500,12200
2015-04-30,29.1800,29.6300,28.1800,28.5000,50371
2015-04-29,28.3999,29.5000,27.8200,29.1000,25266
2015-04-28,28.5500,28.7900,28.5200,28.7200,11679
2015-04-27,29.0100,29.5000,28.4999,28.5000,3823
2015-04-24,29.3001,29.3001,29.0000,29.0000,899
2015-04-23,28.8999,28.9000,28.8999,28.9000,399
2015-04-22,28.8800,28.8800,28.7000,28.7000,300
2015-04-21,28.6400,28.6400,28.6400,28.6400,0
2015-04-20,28.5799,28.6400,28.4900,28.6400,1850
2015-04-17,28.9000,28.9000,28.9000,28.9000,300
2015-04-16,28.8999,28.8999,28.8999,28.8999,100
