timestamp,open,high,low,close,volume
2015-05-22,185.0000,188.5500,183.0400,188.2399,3197
2015-05-21,179.8750,188.2500,176.8000,185.0000,5871
2015-05-20,177.5200,185.5001,177.5200,182.0000,3523
2015-05-19,169.0500,183.8500,169.0500,183.8500,4689
2015-05-18,175.7100,177.0000,173.9900,173.9900,2203
2015-05-15,183.2800,183.2800,176.2800,177.0200,1992
2015-05-14,178.7500,186.0000,177.0000,182.6000,6167
2015-05-13,189.2500,189.2500,181.0000,181.8500,11016
2015-05-12,194.6400,194.6400,190.0000,192.0000,3161
2015-05-11,197.2800,205.0000,191.1100,197.8500,18896
2015-05-08,232.6500,232.6500,191.1900,204.6500,11028
2015-05-07,216.8400,227.8900,215.1700,227.3500,5021
2015-05-06,215.0000,220.0000,215.0000,216.5700,11523
2015-05-05,217.0100,225.0000,217.0100,220.0000,25010
2015-05-04,218.3200,226.0700,206.0700,216.5000,16469
2015-05-01,230.4099,230.4099,225.0100,225.0100,2710
2015-04-30,236.8200,236.8200,218.0800,224.0000,6706
2015-04-29,215.6900,235.0000,215.0000,231.5500,11695
2015-04-28,211.8900,217.4200,208.4700,216.7900,5690
2015-04-27,215.7900,215.8500,211.0000,215.8500,9509
2015-04-24,222.0500,222.0500,212.7500,217.9900,16687
2015-04-23,213.7700,222.5170,213.7700,221.2800,6345
2015-04-22,226.9900,226.9900,215.5900,223.8300,14033
2015-04-21,225.0100,235.4200,225.0100,227.4000,16311
2015-04-20,225.0200,231.9500,224.9400,231.9500,4052
2015-04-17,233.2700,233.2700,222.0400,222.0400,10015
2015-04-16,231.1100,235.8700,230.0000,232.9800,8642
2015-04-15,228.6500,236.3100,228.0000,236.3100,6150
2015-04-14,226.0100,228.0000,221.8200,228.0000,3774
2015-04-13,240.0200,240.0200,225.0500,233.7500,18235
2015-04-10,247.0000,247.0000,233.8100,239.0000,11779
2015-04-09,245.5700,249.6900,241.5000,247.0000,4134
2015-04-08,255.8500,261.9990,243.9500,255.0400,21653
2015-04-07,237.0000,265.0360,237.0000,259.9500,29712
2015-04-06,212.0000,249.6100,212.0000,232.3300,11755
2015-04-02,205.4200,213.0000,200.4201,212.0000,36362
2015-04-01,194.9800,209.7800,193.0100,202.9700,33446
2015-03-31,188.9500,188.9999,182.6100,185.1300,10065
2015-03-30,191.0000,192.0000,187.0001,187.0500,17237
2015-03-27,191.7300,195.0000,190.0000,191.0000,4022
2015-03-26,195.0000,199.0500,192.0700,192.0800,6983
2015-03-25,198.9800,199.0000,192.0600,193.5500,8377
2015-03-24,196.0000,199.0000,195.0000,199.0000,2488
2015-03-23,200.0000,203.0000,200.0000,202.5000,4061
2015-03-20,200.0500,208.0000,199.0000,206.0000,4089
2015-03-19,210.9000,210.9000,203.0000,204.2200,7454
2015-03-18,201.4500,212.0000,195.0000,212.0000,8860
2015-03-17,222.0000,222.0000,210.0700,210.0700,1948
2015-03-16,231.8000,231.8000,226.0000,226.0000,1148
2015-03-13,253.0000,253.0000,229.7300,236.4300,15542
2015-03-12,208.2200,259.7900,207.7001,254.0400,28170
2015-03-11,204.3200,208.0000,198.9600,203.0000,5177
2015-03-10,204.5000,210.0000,200.0000,202.0000,15429
2015-03-09,195.0000,206.5000,189.9800,206.5000,20050
2015-03-06,194.7400,195.2500,194.1101,195.2500,1270
2015-03-05,204.9800,204.9895,203.3600,203.3600,1450
2015-03-04,200.1500,210.0000,199.9800,203.6500,8505
2015-03-03,194.1200,203.0000,189.8750,203.0000,11960
2015-03-02,184.5500,197.0000,184.5500,193.0000,13645
2015-02-27,191.9900,191.9900,177.0500,177.0500,18465
2015-02-26,195.0400,203.9400,180.3000,188.3000,32483
2015-02-25,209.3300,210.3000,205.5000,208.0000,4029
2015-02-24,215.0000,215.0000,208.0000,211.9900,2832
2015-02-23,205.1100,215.0000,204.3200,215.0000,5404
2015-02-20,202.5800,203.0000,196.6401,203.0000,2132
2015-02-19,190.0400,205.1000,190.0000,199.5000,6705
2015-02-18,187.0000,195.8500,185.2000,195.8500,3721
2015-02-17,179.0000,187.2500,179.0000,187.2500,2413
2015-02-13,180.0500,180.5000,173.5300,173.5300,2474
2015-02-12,179.9000,181.7500,176.0000,181.7500,2760
2015-02-11,171.3500,182.0324,171.3500,173.6300,3129
2015-02-10,180.0000,180.0000,171.4600,177.0000,12080
2015-02-09,197.0000,200.0000,179.0000,183.5100,27105
2015-02-06,185.0000,195.2900,185.0000,195.2900,7861
2015-02-05,184.9899,187.0000,180.0800,185.0000,4478
2015-02-04,165.6300,175.9900,163.3850,170.4000,4799
2015-02-03,171.5400,175.0000,156.3100,168.4500,19176
2015-02-02,160.0000,161.7300,155.0000,156.3300,7018
2015-01-30,150.0000,164.0000,117.3800,160.0000,95456
2015-01-29,200.0000,200.0000,172.0100,172.0100,45935
2015-01-28,214.6000,214.6000,190.7500,190.7500,5908
2015-01-27,230.0500,230.0500,220.0000,220.4000,11075
2015-01-26,250.0000,250.0000,229.9500,239.6800,16704
2015-01-23,236.0050,236.0050,210.5000,223.8100,20133
2015-01-22,264.9300,264.9300,240.0000,240.1100,4355
2015-01-21,278.5000,285.0200,266.9300,269.9900,5761
2015-01-20,287.2400,293.0100,264.7300,269.6800,10784
2015-01-16,221.7800,308.1300,214.5000,300.0100,36744
2015-01-15,197.0000,239.8900,180.9400,231.3500,28267
2015-01-14,207.8900,230.3700,148.0000,205.3200,76370
2015-01-13,308.0000,309.0000,213.3100,214.2800,111725
2015-01-12,304.0000,321.8100,302.0400,321.8100,15659
2015-01-09,324.6500,333.1500,312.2600,312.2600,23239
2015-01-08,329.9999,342.8500,310.2500,342.8500,6943
2015-01-07,326.2600,334.9900,326.2600,330.0100,6205
2015-01-06,337.5000,337.5000,310.2200,328.0000,29845
2015-01-05,330.0200,346.2700,325.0100,340.8700,7710
2015-01-02,308.0000,348.5850,308.0000,327.1800,11501
2014-12-31,340.0000,340.0000,298.0000,310.1200,19450
2014-12-30,366.0000,366.0000,337.0000,340.0000,6414
2014-12-29,335.0000,353.7350,329.9900,334.0500,14016
2014-12-26,334.0100,336.2500,327.1676,336.0000,5544
2014-12-24,331.0100,340.6500,329.5000,335.9900,13464
2014-12-23,340.5000,347.6300,325.0100,339.9900,29020
2014-12-22,435.0010,435.0010,311.0000,356.5000,80699
2014-12-19,451.9300,485.0600,451.9300,465.3000,24491
2014-12-18,451.5900,465.7400,440.1100,465.7400,15303
2014-12-17,433.0000,483.9895,433.0000,471.7500,15980
2014-12-16,431.0000,450.0000,431.0000,436.6500,7255
2014-12-15,451.0000,451.0000,430.4000,442.0000,8663
2014-12-12,446.8500,452.0000,438.0000,451.0000,6338
2014-12-11,452.2000,460.0000,437.0300,448.1100,19359
2014-12-10,444.8700,446.0000,429.5200,440.9200,10975
2014-12-09,445.0000,456.9800,426.5100,451.0000,19153
2014-12-08,485.0700,485.0700,456.0500,456.0500,8240
2014-12-05,495.5400,495.5400,456.9500,495.0100,11118
2014-12-04,490.1000,499.9900,486.0000,499.9900,3910
2014-12-03,503.0100,503.0100,485.5300,490.0500,2655
2014-12-02,484.9900,506.0000,478.8000,506.0000,7614
2014-12-01,502.5100,506.0000,491.9500,494.0000,11090
2014-11-28,537.8200,537.8200,495.0000,495.0000,1310
2014-11-26,543.0500,555.0000,543.0500,554.5000,4678
2014-11-25,535.9900,550.0000,530.0000,549.0000,12431
2014-11-24,513.0500,540.0000,513.0000,534.9900,12270
2014-11-21,493.0000,526.9500,493.0000,505.0000,12788
2014-11-20,469.7300,492.6400,469.7300,480.0000,3186
2014-11-19,493.0000,494.0000,467.1600,474.0000,20620
2014-11-18,491.0500,504.0000,491.0200,491.0200,6173
2014-11-17,480.0001,498.9500,480.0001,490.5000,4124
2014-11-14,474.9999,481.0000,436.0310,481.0000,23779
2014-11-13,520.0500,532.9900,479.5200,491.8400,14667
2014-11-12,580.0500,580.0500,512.2000,526.0000,22927
2014-11-11,535.3500,582.4200,514.8368,582.4200,14196
2014-11-10,523.4300,540.0000,521.0000,536.9900,3347
2014-11-07,512.0001,523.9900,504.9400,523.9900,3404
2014-11-06,500.0000,512.0000,499.9990,512.0000,2995
2014-11-05,507.5000,507.5000,493.0001,501.2200,9919
2014-11-04,500.0000,510.0000,488.0500,510.0000,18426
2014-11-03,541.1000,542.1800,520.0000,538.0100,11316
2014-10-31,572.5000,580.0000,540.0000,540.0000,7199
2014-10-30,520.0500,532.9900,479.5200,491.8400,10554
2014-10-29,574.0000,582.1500,533.5600,544.5000,19013
2014-10-28,566.5900,569.0100,550.0000,569.0100,5826
2014-10-27,550.0000,555.0000,543.0000,550.0000,17491
2014-10-24,550.0500,564.9900,549.3900,553.0000,12013
2014-10-23,575.0000,594.4900,550.0000,564.9900,26393
2014-10-22,601.1000,621.2100,575.0000,575.0100,31410
2014-10-21,640.1400,699.0000,600.0000,635.0000,55121
2014-10-20,690.9900,690.9900,690.9900,690.9900,850
2014-10-17,660.0100,710.8900,660.0100,665.0100,4539
2014-10-16,631.0000,664.9000,625.5100,664.9000,6057
2014-10-15,600.0100,651.9400,600.0100,644.0000,6965
2014-10-14,629.9900,641.9300,625.0000,631.5100,4962
2014-10-13,662.7300,662.7300,600.0000,625.0000,17799
2014-10-10,628.0000,663.4300,628.0000,646.0600,9954
2014-10-09,679.7800,679.7800,645.0000,654.5000,11602
2014-10-08,675.0001,684.4800,670.0000,679.8200,3415
2014-10-07,677.1200,694.9300,675.0000,675.2500,3751
2014-10-06,670.6200,700.0000,670.6200,694.5100,3893
2014-10-03,687.0000,699.9200,687.0000,699.9200,1994
2014-10-02,676.0600,694.4900,669.5000,680.2500,5086
2014-10-01,683.7550,699.7400,660.0000,676.0000,15310
2014-09-30,706.4700,710.0000,675.0100,675.0100,8457
2014-09-29,700.0000,731.0100,700.0000,706.8800,8888
2014-09-26,698.0200,704.5550,698.0200,700.0000,5121
2014-09-25,720.0000,720.0000,697.0000,697.0000,4480
2014-09-24,724.8800,724.8800,724.8800,724.8800,1383
2014-09-23,719.0500,748.1200,710.0000,710.0000,6799
2014-09-22,702.0000,743.0000,702.0000,722.0100,7596
2014-09-19,702.2800,726.4800,702.2800,720.6500,16300
2014-09-18,694.7500,705.4450,694.7500,703.0000,7800
2014-09-17,675.0000,705.0000,675.0000,695.0000,6600
2014-09-16,682.0100,682.3200,682.0100,682.3200,1100
2014-09-15,690.0000,695.0100,675.0000,682.3000,6900
2014-09-12,702.2200,703.0600,695.0000,695.0700,12400
2014-09-11,700.0000,703.0000,700.0000,702.1500,10800
2014-09-10,701.0000,703.0000,700.0000,701.1100,24300
2014-09-09,710.9700,710.9700,700.0000,702.1000,10200
2014-09-08,725.0000,726.0000,704.9600,710.9500,11500
2014-09-05,720.0000,744.0000,713.3600,732.9900,10300
2014-09-04,750.0000,750.0000,721.7017,729.1000,10800
2014-09-03,767.0000,767.1100,713.3300,727.2500,14400
2014-09-02,741.1200,763.7500,741.1200,763.7500,11000
2014-08-29,722.8401,744.9700,722.7600,744.4300,10700
2014-08-28,709.3900,727.1600,706.0000,720.1500,5700
2014-08-27,709.9900,710.0000,691.5300,705.0000,7400
2014-08-26,675.0000,705.5000,675.0000,701.0000,21400
2014-08-25,640.0000,660.1800,632.4200,659.0000,16200
2014-08-22,598.1500,630.0000,597.5000,620.0000,24800
2014-08-21,580.5000,608.0000,567.2500,598.6500,17900
2014-08-20,563.4900,593.5000,563.4900,593.5000,20000
2014-08-19,575.3199,585.0000,559.0100,569.8500,6700
2014-08-18,552.2400,579.8800,552.2400,579.8800,6400
2014-08-15,554.4100,571.2800,546.0600,571.2800,6000
2014-08-14,550.0000,550.0000,530.0000,542.4800,8400
2014-08-13,550.0300,559.1300,535.1000,540.0000,13000
2014-08-12,563.4800,580.0000,557.0000,560.0100,3900
2014-08-11,593.0000,600.0000,593.0000,600.0000,900
2014-08-08,603.3600,604.9900,594.0000,604.9900,2200
2014-08-07,604.5000,605.0000,592.4500,598.3600,4700
2014-08-06,565.6520,605.0000,565.6520,598.0500,6900
2014-08-05,527.0000,572.9800,527.0000,572.9800,20800
2014-08-04,560.0000,565.0000,485.0100,548.2400,47500
2014-08-01,610.0000,610.0000,500.0500,580.0000,25000
2014-07-31,676.0000,676.0000,613.0200,613.0200,17300
2014-07-30,700.0000,700.0000,676.0000,699.7000,7400
2014-07-29,690.0000,694.9700,677.0100,690.0000,4500
2014-07-28,707.8600,707.8600,675.0000,675.0100,3500
2014-07-25,695.0000,700.0200,690.0000,698.5500,4500
2014-07-24,686.0600,716.3200,671.3391,716.2900,8200
2014-07-23,700.0000,708.1200,680.0000,700.0000,18600
2014-07-22,784.0000,790.0000,665.7600,688.6500,23800
2014-07-21,746.1700,766.0000,731.0000,747.0500,18600
2014-07-18,703.4400,744.0000,703.4400,744.0000,7100
2014-07-17,726.9800,728.0000,700.0000,700.0000,7000
2014-07-16,743.9900,745.5500,715.0300,727.0200,16200
2014-07-15,749.9900,760.0000,740.0000,743.2100,13800
2014-07-14,722.9800,763.4800,722.9800,737.1200,26500
2014-07-11,659.9900,710.0000,659.9900,710.0000,12700
2014-07-10,620.0000,665.2500,620.0000,656.9700,17400
2014-07-09,641.1001,662.0000,617.0000,632.0500,12400
2014-07-08,640.0000,640.0000,625.0000,640.0000,10100
2014-07-07,695.9700,695.9700,625.2500,640.1900,27700
2014-07-03,665.2200,682.4788,653.9500,663.0000,11900
2014-07-02,650.0150,690.0000,650.0000,677.0100,23900
2014-07-01,735.0000,735.0000,639.5050,649.6300,72400
2014-06-30,791.0000,806.8072,715.0000,723.0600,57100
2014-06-27,845.0000,870.9300,788.5000,788.5000,169800
2014-06-26,809.9900,841.6800,784.0000,830.0000,36700
2014-06-25,738.0000,782.0000,707.2200,777.6600,32900
2014-06-24,806.0000,810.0100,729.5000,747.9500,86100
2014-06-23,1016.1000,1037.0000,819.9000,819.9000,76000
2014-06-20,1097.5000,1101.0000,1090.4500,1099.0200,22000
2014-06-19,1094.9400,1104.0000,1088.0000,1099.0200,9600
2014-06-18,1093.0000,1095.0000,1075.6000,1095.0000,10000
2014-06-17,1096.0000,1105.8000,1081.0000,1096.0000,18100
2014-06-16,1099.9800,1106.4800,1079.0500,1094.0000,8100
2014-06-13,1080.0900,1089.9000,1075.6300,1089.9000,5200
2014-06-12,1089.1800,1100.0000,1080.5200,1089.9500,12300
2014-06-11,1073.5000,1075.0000,1056.1600,1069.7500,5300
2014-06-10,1090.0100,1096.4800,1070.0000,1083.9200,7400
2014-06-09,1097.0000,1103.9900,1058.0400,1103.0000,12800
2014-06-06,1063.9700,1113.5800,1058.4600,1098.4100,14300
2014-06-05,1060.0000,1082.9400,1057.7900,1070.0000,13000
2014-06-04,990.0000,1080.4000,990.0000,1073.0100,24900
2014-06-03,985.0000,996.9200,971.0000,996.9200,7000
2014-06-02,976.0200,995.0000,976.0200,985.0000,3700
2014-05-30,965.3680,990.0000,960.0000,983.1600,13900
2014-05-29,957.7450,966.9800,932.0100,961.0500,5400
2014-05-28,997.9400,997.9400,940.4600,951.0000,9600
2014-05-27,966.6400,988.8400,966.6400,974.7200,9700
2014-05-23,919.5600,980.0000,919.5600,942.0000,19600
2014-05-22,914.8900,926.8000,900.0005,907.1100,5800
2014-05-21,881.0000,900.0000,874.9500,896.0500,13800
2014-05-20,870.0000,917.7900,870.0000,884.9700,11900
2014-05-19,826.2500,878.0000,826.2500,860.8000,7900
2014-05-16,795.8000,852.9000,795.8000,841.0000,16100
2014-05-15,820.1700,822.9400,800.0000,805.0000,18500
2014-05-14,819.9900,841.7800,796.0100,819.2500,9400
2014-05-13,826.1800,832.0000,800.0300,822.0500,12000
2014-05-12,738.4800,852.0000,710.0300,827.0500,34200
2014-05-09,790.0000,790.0000,731.0000,742.0000,38500
2014-05-08,851.9900,860.0000,792.0900,799.9500,18800
2014-05-07,875.0000,881.0000,835.3100,846.2500,18900
2014-05-06,962.0000,964.0000,875.0000,885.7500,19200
2014-05-05,983.9900,985.0000,952.0200,970.5850,4800
2014-05-02,992.0100,1000.0100,976.0000,976.0000,8800
2014-05-01,993.2000,995.9600,965.0000,988.0200,21600
2014-04-30,950.0000,985.8815,930.0000,978.2500,7600
2014-04-29,936.9500,950.5400,917.0000,949.0000,27600
2014-04-28,977.5350,982.8000,900.0000,907.5000,20000
2014-04-25,990.9900,990.9900,960.0000,977.4400,5300
2014-04-24,995.0800,999.9600,991.1000,991.1000,3000
2014-04-23,984.0000,995.9999,973.0000,991.0100,14100
2014-04-22,960.0100,1000.0000,960.0100,985.0000,11400
2014-04-21,975.4700,1005.0000,963.0100,974.4800,10500
2014-04-17,940.0000,999.9900,940.0000,975.0000,15600
2014-04-16,950.0000,952.6600,910.1100,940.0000,24900
2014-04-15,953.0000,956.1920,920.0000,946.0000,15800
2014-04-14,979.8800,992.0000,948.0200,953.0000,15600
2014-04-11,1004.1500,1039.7200,952.4800,969.9800,23000
2014-04-10,1035.0000,1058.0000,1006.9500,1026.3000,16900
2014-04-09,1050.0000,1068.0000,1036.2000,1050.0000,19300
2014-04-08,1056.4000,1067.9700,1035.0000,1048.9900,17200
2014-04-07,1089.0000,1098.7200,1049.9900,1068.1700,15100
2014-04-04,1096.9000,1129.0000,1084.0200,1085.0000,18700
2014-04-03,1172.0800,1172.0800,1091.9500,1110.0000,16900
2014-04-02,1090.0600,1148.3400,1090.0600,1112.3600,34800
2014-04-01,1085.0000,1115.0000,1063.3900,1111.0000,16700
2014-03-31,1070.0000,1100.5000,1070.0000,1074.6500,11600
2014-03-28,1077.0000,1102.5000,1049.9900,1049.9900,17800
2014-03-27,1082.0100,1100.0000,1045.0000,1070.8800,23500
2014-03-26,1085.0000,1098.5000,1062.4600,1074.6700,41000
2014-03-25,1060.0000,1103.6000,1060.0000,1085.1100,10900
2014-03-24,1057.1100,1080.6900,1057.0000,1078.8000,12500
2014-03-21,1045.0000,1085.2600,995.1600,1085.2600,19400
2014-03-20,1060.0000,1066.3200,1032.7300,1056.0000,32900
2014-03-19,990.2100,1070.7800,986.0000,1060.0000,62500
2014-03-18,1073.9800,1073.9800,1001.1600,1023.8100,15300
2014-03-17,954.7300,1120.0000,954.7300,1045.0200,47700
2014-03-14,869.9900,875.0000,865.0100,868.2500,4800
2014-03-13,850.0000,875.0000,845.0000,857.3500,29100
2014-03-12,798.0000,875.2000,784.3220,857.5400,43500
2014-03-11,806.1000,820.0000,783.3101,802.0000,37300
2014-03-10,828.0000,830.0000,794.3500,804.9300,30100
2014-03-07,800.0000,843.6200,799.9500,827.1500,47800
2014-03-06,752.4000,805.2350,752.4000,784.8100,18000
2014-03-05,784.7800,788.0000,756.0000,775.0000,7400
2014-03-04,743.2600,771.9000,741.0400,771.5000,8500
2014-03-03,761.0000,782.0000,729.0400,769.5900,9500
2014-02-28,773.0000,799.8900,682.7600,775.0000,53000
2014-02-27,771.9999,814.9700,730.0000,800.0000,67900
2014-02-26,885.0800,921.0000,710.0000,772.0000,86600
2014-02-25,891.8900,934.9800,881.0100,916.9900,12400
2014-02-24,884.8500,905.0000,858.9900,901.0100,20600
2014-02-21,900.0000,948.9790,800.6101,862.4100,63900
2014-02-20,930.6500,930.6500,833.0500,910.0100,96400
2014-02-19,1009.9800,1009.9800,911.0200,970.0100,14900
2014-02-18,1000.0000,1010.0000,992.0000,1000.0000,12000
2014-02-14,981.2600,997.6000,981.2600,995.0200,2900
2014-02-13,985.0000,1004.9800,975.0000,999.9800,6100
2014-02-12,1000.0000,1005.0000,983.0010,995.0000,13200
2014-02-11,994.9800,1039.9800,980.0200,1000.0000,21300
2014-02-10,959.8400,993.9500,950.0000,988.7500,13700
2014-02-07,880.0300,975.0000,880.0300,960.9500,9800
2014-02-06,950.9900,955.0000,840.0000,900.7700,37100
2014-02-05,945.0000,959.9499,900.0200,936.9000,20900
2014-02-04,938.0400,947.0000,900.0000,932.5500,14500
2014-02-03,979.0000,979.0000,925.0000,938.1500,15000
2014-01-31,980.0000,1008.0000,979.0000,1008.0000,2000
2014-01-30,1005.9500,1010.0000,988.8100,1004.7500,2600
2014-01-29,1013.9800,1013.9800,978.9300,990.0000,14000
2014-01-28,1011.5500,1045.4600,1010.0300,1040.0000,12600
2014-01-27,930.1750,1099.8800,930.1750,1020.8000,8000
2014-01-24,1057.8300,1061.9800,1005.8000,1053.0000,33300
2014-01-23,1102.1300,1128.0000,1052.3000,1071.0000,15700
2014-01-22,1177.0000,1180.0000,1150.0000,1151.2300,7300
2014-01-21,1190.8400,1195.0000,1166.0000,1178.0000,25100
2014-01-17,1150.0000,1190.0000,1125.0100,1179.7800,33900
2014-01-16,1195.0000,1200.3600,1126.0300,1184.5000,58500
2014-01-15,1160.0000,1209.0000,1155.0000,1196.3600,92800
2014-01-14,1066.9200,1151.0000,1054.0000,1151.0000,40000
2014-01-13,1025.1100,1064.7000,1025.1000,1051.2100,11300
2014-01-10,985.0000,1031.6900,975.0200,1024.0000,12100
2014-01-09,929.4800,990.0000,929.4800,984.0050,5900
2014-01-08,912.0000,934.7500,905.0000,929.5000,9300
2014-01-07,908.0000,939.9400,908.0000,932.5000,11900
2014-01-06,925.0000,925.0000,900.0000,911.1300,17500
2014-01-03,902.0100,930.0000,902.0100,924.6900,7800
2014-01-02,918.3600,928.2500,900.0000,923.1500,11300
2013-12-31,914.0000,985.0000,900.0000,930.0000,11000
2013-12-30,903.0000,915.7900,900.5000,900.5000,3600
2013-12-27,900.0000,906.8600,900.0000,902.0000,2100
2013-12-26,901.0000,943.4200,901.0000,906.0100,3300
2013-12-24,865.6200,902.0000,865.6200,902.0000,3900
2013-12-23,854.0100,872.0000,820.9600,872.0000,17800
2013-12-20,900.0000,917.9900,860.8500,860.8500,43600
2013-12-19,998.0000,1017.9800,846.1800,918.5300,18300
2013-12-18,982.0500,1018.3800,965.0000,995.5000,16800
2013-12-17,1034.8900,1035.0000,973.0000,1005.0000,19300
2013-12-16,1079.9500,1079.9500,1019.0000,1035.0000,19000
2013-12-13,1028.9300,1074.0000,1023.3100,1030.0000,22400
2013-12-12,1000.0000,1038.1600,980.0100,1011.1500,45700
2013-12-11,966.0800,1024.0000,954.3100,1005.0000,22800
2013-12-10,970.0000,1009.9500,930.0500,980.3500,63600
2013-12-09,899.9900,975.0000,899.9900,970.9900,21700
2013-12-06,900.0000,910.0000,879.9100,893.9900,2300
2013-12-05,897.0000,900.0000,860.0000,875.0000,1200
2013-12-04,871.2500,885.0000,871.2500,885.0000,200
2013-12-03,790.0000,900.0000,790.0000,885.0000,3800
2013-12-02,749.9900,790.0000,749.9900,790.0000,700
2013-11-29,735.0000,737.9300,725.0000,725.0000,500
2013-11-27,720.0000,720.0000,720.0000,720.0000,0
2013-11-26,720.0000,720.0000,719.8500,720.0000,800
2013-11-25,720.0000,720.0000,720.0000,720.0000,100
2013-11-22,718.9800,719.0000,717.4800,719.0000,400
2013-11-21,696.2500,710.2100,676.0600,710.2100,2000
2013-11-20,625.0000,701.9900,625.0000,701.9900,4300
2013-11-19,625.0000,625.0000,607.4900,608.5200,400
2013-11-18,620.0000,620.0000,615.0000,615.0000,1500
2013-11-15,599.0000,618.0000,599.0000,618.0000,1200
2013-11-14,570.8200,597.9800,570.8200,597.9800,500
2013-11-13,585.0000,590.0100,569.0000,590.0000,1600
2013-11-12,617.1100,620.0000,610.5000,610.5000,1000
2013-11-11,600.0000,629.8500,600.0000,626.7400,1000
2013-11-08,623.3600,639.4800,623.3600,630.4300,300
2013-11-07,640.0100,648.6050,640.0000,643.0000,3300
2013-11-06,640.0000,666.4200,640.0000,640.0000,2000
2013-11-05,636.8080,636.8080,636.8080,636.8080,100
2013-11-04,638.0000,650.0000,630.0000,640.0000,15300
2013-11-01,640.0000,640.0000,629.4600,638.0000,5400
2013-10-31,624.9000,639.6800,624.9000,639.6800,10800
2013-10-30,612.7900,644.0000,612.7900,624.0000,1300
2013-10-29,612.0000,617.0400,610.8000,612.0000,1300
2013-10-28,625.0600,630.0000,600.0000,600.2500,1800
2013-10-25,650.0100,650.0100,620.0000,647.2900,2000
2013-10-24,615.0000,641.6000,615.0000,625.0000,3400
2013-10-23,600.0000,635.9300,594.9000,620.0500,1900
2013-10-22,550.0000,600.0000,550.0000,600.0000,2200
2013-10-21,511.0000,522.0000,507.8900,522.0000,1600
2013-10-18,518.9900,523.0000,515.0600,515.4000,2500
2013-10-17,533.9900,536.0001,520.0000,529.0000,8300
2013-10-16,588.3100,595.0000,530.0000,533.9900,3400
2013-10-15,560.0100,563.0000,550.0000,555.0000,2200
2013-10-14,578.0000,578.0000,564.7700,564.7700,400
2013-10-11,615.0000,615.0000,614.9999,615.0000,800
2013-10-10,575.0000,623.9900,575.0000,615.0000,7200
2013-10-09,622.1800,622.1800,550.0000,575.0000,6300
2013-10-08,703.9700,715.0000,605.0000,605.2500,8400
2013-10-07,672.8300,730.3100,672.8300,702.0100,5600
2013-10-04,619.8800,674.9300,619.8800,671.1200,5600
2013-10-03,600.3500,611.8176,600.0000,611.2200,7400
2013-10-02,550.0000,610.0000,550.0000,603.0000,28300
2013-10-01,527.0200,534.0000,527.0200,533.0000,1500
2013-09-30,533.0000,533.0000,533.0000,533.0000,300
2013-09-27,500.0000,533.0000,500.0000,533.0000,2000
2013-09-26,480.0000,525.0000,480.0000,514.0000,32100
2013-09-25,443.8000,475.2400,430.0000,475.2400,9000
2013-09-24,380.9800,465.0100,380.9800,450.0000,68300
2013-09-23,370.0000,380.0000,360.1600,380.0000,4700
2013-09-20,360.0000,367.0000,360.0000,365.4100,3500
2013-09-19,356.0000,360.0000,356.0000,359.0000,1000
2013-09-18,360.0000,360.0000,356.4500,356.4500,2400
2013-09-17,350.0000,364.0000,345.0000,360.0000,15500
2013-09-16,350.0000,353.7900,350.0000,350.0000,2700
2013-09-13,352.2000,352.2000,345.0000,348.8900,900
2013-09-12,352.0000,363.0000,352.0000,352.0000,900
2013-09-11,370.0000,370.0000,369.9900,369.9900,600
2013-09-10,375.0000,377.0000,364.0000,373.0000,1900
2013-09-09,350.0000,378.5000,350.0000,370.0000,11400
2013-09-06,320.2500,320.2500,320.2500,320.2500,0
2013-09-05,320.2500,320.2500,320.2500,320.2500,0
2013-09-04,325.0000,326.0000,320.2500,320.2500,1200
2013-09-03,320.5000,321.0000,320.5000,321.0000,600
2013-08-30,315.0000,315.0000,315.0000,315.0000,500
2013-08-29,310.0000,310.0000,310.0000,310.0000,0
2013-08-28,310.0000,310.0000,310.0000,310.0000,0
2013-08-27,310.0000,310.0000,310.0000,310.0000,0
2013-08-26,310.0000,310.0000,310.0000,310.0000,100
2013-08-23,310.0000,310.0000,310.0000,310.0000,0
2013-08-22,300.0000,310.0000,300.0000,310.0000,3900
2013-08-21,301.5000,301.5000,301.5000,301.5000,300
2013-08-20,324.0000,324.0000,324.0000,324.0000,0
2013-08-19,281.1500,324.0000,281.1500,324.0000,700
2013-08-16,330.0000,330.0000,329.0000,330.0000,11000
2013-08-15,343.0000,345.0000,342.0000,345.0000,1300
2013-08-14,350.0000,350.0000,350.0000,350.0000,0
2013-08-13,340.0000,350.0000,340.0000,350.0000,4400
2013-08-12,349.6000,349.6000,349.6000,349.6000,0
2013-08-09,349.6000,349.6000,349.6000,349.6000,0
2013-08-08,349.0000,349.6000,349.0000,349.6000,3400
2013-08-07,365.0000,365.0000,341.5000,344.5000,3100
2013-08-06,364.6700,364.6700,364.6700,364.6700,0
2013-08-05,370.0000,370.0000,364.6700,364.6700,1200
2013-08-02,352.0000,375.0000,352.0000,366.0000,19600
2013-08-01,345.0000,355.0500,345.0000,354.2500,46400
2013-07-31,335.0000,344.0100,335.0000,336.0000,1900
2013-07-30,326.0000,326.0000,326.0000,326.0000,0
2013-07-29,320.0000,335.0000,320.0000,326.0000,4600
2013-07-26,320.0000,320.0000,320.0000,320.0000,0
